127.0.0.1 - - [05/Jan/2021:10:26:53 +0900] "GET / HTTP/1.1" 200 15566
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f5f183abc-f738-4cb5-a7a8-5fe0afefedff_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fdaf9a37e-ec4d-4cbf-b63d-05d71fcee114_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f944778c5-c761-4fd6-a32f-43799eeb9f4f_5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa5f7082b-7333-4c74-9358-4bd25578b851_6.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f7d5346ee-97dd-45f0-8abe-e1bc24bfa42c_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f238c3262-b9b9-4f48-9eb6-a252dfa52c29_8.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f497002f9-cf91-47d4-8af2-317db8e96342_9.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f6f5a6bfd-8cd2-42b8-9003-d38678031a6e_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f7a6bd669-7c3d-4c52-947f-dc49548ab167_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2ffb7f129c-a148-4452-a9b7-3318f3517802_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:40 +0900] "GET /display?fileName=/htdlimgs/2021/01/05/b9df2d96-3e63-47c3-acbc-8b031dfe0af1_853.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:41 +0900] "GET /dealight/revws/pages/148/1.json HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:41 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:41 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /dealight/store/148 HTTP/1.1" 200 59216
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/common.css HTTP/1.1" 200 596
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/main_header.css HTTP/1.1" 200 5884
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/main_footer.css HTTP/1.1" 200 4575
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/alert_manager.css HTTP/1.1" 200 3069
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/selectbox.css HTTP/1.1" 200 3064
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/css/bstore.css HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/js/Rater.js HTTP/1.1" 200 17906
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/js/revw.js HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /resources/icon/d2.png HTTP/1.1" 200 33881
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f2352eeca-e69c-4373-b851-c52d69366c94_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2ff544d83a-94f6-4e7c-a8ab-80d51a8843f1_2.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f5f183abc-f738-4cb5-a7a8-5fe0afefedff_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fdaf9a37e-ec4d-4cbf-b63d-05d71fcee114_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f944778c5-c761-4fd6-a32f-43799eeb9f4f_5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f6f5a6bfd-8cd2-42b8-9003-d38678031a6e_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa5f7082b-7333-4c74-9358-4bd25578b851_6.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:43 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f7d5346ee-97dd-45f0-8abe-e1bc24bfa42c_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display?fileName=/htdlimgs/2021/01/05/b9df2d96-3e63-47c3-acbc-8b031dfe0af1_853.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f7a6bd669-7c3d-4c52-947f-dc49548ab167_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2ffb7f129c-a148-4452-a9b7-3318f3517802_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f497002f9-cf91-47d4-8af2-317db8e96342_9.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f238c3262-b9b9-4f48-9eb6-a252dfa52c29_8.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /dealight/revws/pages/148/1.json HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:44 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /dealight/store/148 HTTP/1.1" 200 59216
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/common.css HTTP/1.1" 200 596
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/main_footer.css HTTP/1.1" 200 4575
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/alert_manager.css HTTP/1.1" 200 3069
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/main_header.css HTTP/1.1" 200 5884
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/selectbox.css HTTP/1.1" 200 3064
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/css/bstore.css HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/js/Rater.js HTTP/1.1" 200 17906
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/js/revw.js HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /resources/icon/d2.png HTTP/1.1" 200 33881
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f5f183abc-f738-4cb5-a7a8-5fe0afefedff_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2ff544d83a-94f6-4e7c-a8ab-80d51a8843f1_2.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f2352eeca-e69c-4373-b851-c52d69366c94_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fdaf9a37e-ec4d-4cbf-b63d-05d71fcee114_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f944778c5-c761-4fd6-a32f-43799eeb9f4f_5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa5f7082b-7333-4c74-9358-4bd25578b851_6.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f7d5346ee-97dd-45f0-8abe-e1bc24bfa42c_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f238c3262-b9b9-4f48-9eb6-a252dfa52c29_8.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f497002f9-cf91-47d4-8af2-317db8e96342_9.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f6f5a6bfd-8cd2-42b8-9003-d38678031a6e_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f7a6bd669-7c3d-4c52-947f-dc49548ab167_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2ffb7f129c-a148-4452-a9b7-3318f3517802_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:45 +0900] "GET /display?fileName=/htdlimgs/2021/01/05/b9df2d96-3e63-47c3-acbc-8b031dfe0af1_853.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:46 +0900] "GET /dealight/revws/pages/148/1.json HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:46 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:46 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:58 +0900] "GET /dealight/store/148 HTTP/1.1" 200 59216
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:58 +0900] "GET /resources/css/common.css HTTP/1.1" 200 596
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:58 +0900] "GET /resources/css/main_footer.css HTTP/1.1" 200 4575
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:58 +0900] "GET /resources/css/main_header.css HTTP/1.1" 200 5884
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:58 +0900] "GET /resources/css/alert_manager.css HTTP/1.1" 200 3069
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /resources/css/selectbox.css HTTP/1.1" 200 3064
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /resources/css/bstore.css HTTP/1.1" 200 11391
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /resources/js/Rater.js HTTP/1.1" 200 17906
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /resources/js/revw.js HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /resources/icon/d2.png HTTP/1.1" 200 33881
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f5f183abc-f738-4cb5-a7a8-5fe0afefedff_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fdaf9a37e-ec4d-4cbf-b63d-05d71fcee114_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2ff544d83a-94f6-4e7c-a8ab-80d51a8843f1_2.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f2352eeca-e69c-4373-b851-c52d69366c94_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f944778c5-c761-4fd6-a32f-43799eeb9f4f_5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa5f7082b-7333-4c74-9358-4bd25578b851_6.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f7d5346ee-97dd-45f0-8abe-e1bc24bfa42c_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f238c3262-b9b9-4f48-9eb6-a252dfa52c29_8.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f497002f9-cf91-47d4-8af2-317db8e96342_9.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f6f5a6bfd-8cd2-42b8-9003-d38678031a6e_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f7a6bd669-7c3d-4c52-947f-dc49548ab167_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2ffb7f129c-a148-4452-a9b7-3318f3517802_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:13:59 +0900] "GET /display?fileName=/htdlimgs/2021/01/05/b9df2d96-3e63-47c3-acbc-8b031dfe0af1_853.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:00 +0900] "GET /dealight/revws/pages/148/1.json HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:00 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:00 +0900] "GET /resources/icon/favicon.png HTTP/1.1" 200 3983
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:00 +0900] "GET /dealight/search/?region=%EB%82%B4+%EC%A3%BC%EB%B3%80&lat=37.570414&lng=126.985320&pNum=2 HTTP/1.1" 200 56760
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/getlist?pageNum=1&amount=10&lat=37.570414&lng=126.98532&distance=0.5&sortType=D&sortPriority=&openStore=true&userId= HTTP/1.1" 200 5206
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/waitcnt/146 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/waitcnt/151 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/waitcnt/153 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/waitcnt/138 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:01 +0900] "GET /dealight/waitcnt/137 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/cda89fe0-ed60-401c-9f5e-cb3d7768e3f8_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/9f65af92-833d-4b52-8c6b-ab6b1d4b5cf6_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/05/4a350466-1d8d-4e6b-bd2e-d6bce7e22bb7_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/9f6ef1f1-ff45-449f-9a30-c7ab727c5a19_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/1c120621-d1a7-4f0b-bcc8-9afb1d4efbd7_%EB%B0%80%EC%96%91%EC%8B%9D%20%EB%8F%BC%EC%A7%80%20%EA%B5%AD%EB%B0%A5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/72499fee-2586-4aa4-baf5-c48abe50f96d_%EC%9D%BC%EB%B0%98%20%EC%88%9C%EB%8C%80%EA%B5%AD.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/ca2880f2-aff3-4fc0-9517-82cd15308fc2_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/3ca002f3-c53b-466e-8d8e-b53c62cb5544_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/b0ea0d47-6f02-46e8-a397-e4065109f47c_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:02 +0900] "GET /display?fileName=storeImgs/2021/01/04/b3f75873-1be5-4f93-9f63-3050294ec4f0_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /dealight/store/146 HTTP/1.1" 200 56963
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /resources/icon/d2.png HTTP/1.1" 200 33881
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fcda89fe0-ed60-401c-9f5e-cb3d7768e3f8_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa96f37a9-6cb1-44f5-9d3a-2ea8767529b0_5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fb82128ca-0181-470e-8473-f35b0515e5f0_2.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f301a6c13-3333-405e-b516-1c9b9fcbcf6d_4.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f34311b5f-709c-46bd-86ed-a086dd84ac94_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f43bfde89-af62-4058-8b0e-a23762c26697_6.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f773e0611-86b6-48dc-bc09-8784aff0bb0d_7.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f808e4eed-ec0c-4416-ae77-efd33a3b1802_8.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2f05f043f5-3109-45ac-bb4f-bcb0b96edc2d_10.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display?fileName=storeImgs%2f2021%2f01%2f04%2fa66bbb32-c804-4366-a2c9-e30215dc67ee_9.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f4a6272f1-e38c-4809-b183-e60ad36fe6f0_%ec%96%91%ec%a7%80%ec%8c%80%ea%b5%ad%ec%88%98.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:05 +0900] "GET /display/?fileName=menuImgs%2f2021%2f01%2f04%2f878d99c2-2d74-4f4b-ab81-5534e8c70d83_%eb%b6%84%ec%a7%9c.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:06 +0900] "GET /dealight/revws/pages/146/1.json HTTP/1.1" 200 488
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:07 +0900] "GET /dealight/search/?region=%EB%82%B4+%EC%A3%BC%EB%B3%80&lat=37.570414&lng=126.985320&pNum=2 HTTP/1.1" 200 56760
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:07 +0900] "GET /dealight/isCurWait/.json HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/getlist?pageNum=1&amount=10&lat=37.570414&lng=126.98532&distance=0.5&sortType=D&sortPriority=&openStore=true&userId= HTTP/1.1" 200 5206
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/waitcnt/146 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/waitcnt/153 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/waitcnt/151 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/waitcnt/137 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /dealight/waitcnt/138 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /display?fileName=storeImgs/2021/01/04/9f65af92-833d-4b52-8c6b-ab6b1d4b5cf6_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /display?fileName=storeImgs/2021/01/04/cda89fe0-ed60-401c-9f5e-cb3d7768e3f8_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /display?fileName=storeImgs/2021/01/04/9f6ef1f1-ff45-449f-9a30-c7ab727c5a19_1.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /display?fileName=storeImgs/2021/01/05/4a350466-1d8d-4e6b-bd2e-d6bce7e22bb7_3.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:08 +0900] "GET /display?fileName=storeImgs/2021/01/04/1c120621-d1a7-4f0b-bcc8-9afb1d4efbd7_%EB%B0%80%EC%96%91%EC%8B%9D%20%EB%8F%BC%EC%A7%80%20%EA%B5%AD%EB%B0%A5.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:09 +0900] "GET /display?fileName=storeImgs/2021/01/04/72499fee-2586-4aa4-baf5-c48abe50f96d_%EC%9D%BC%EB%B0%98%20%EC%88%9C%EB%8C%80%EA%B5%AD.jpg HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [05/Jan/2021:17:14:09 +0900] "GET /display?fileName=storeImgs/2021/01/04/3ca002f3-c53b-466e-8d8e-b53c62cb5544_1.jpg HTTP/1.1" 200 -
